Rock Island Tailrace,1,G7231FF7C,2021-04-23 15:34:00,2021-04-26 09:00:00,SLND,1,2021-04-27 18:26:00
Rock Island Tailrace,1,G72321E9E,2021-05-13 13:21:00,2021-05-16 09:00:00,CBAR,1,2021-05-17 00:01:00
Rock Island Tailrace,1,G72321E9E,2021-05-13 13:21:00,2021-05-16 09:00:00,SLND,1,2021-05-18 12:20:00
Rock Island Tailrace,1,G72325805,2021-04-27 13:42:00,2021-04-30 09:00:00,CBAR,1,2021-05-01 14:43:00
Rock Island Tailrace,1,G72325805,2021-04-27 13:42:00,2021-04-30 09:00:00,SLND,1,2021-05-02 17:11:00
Rock Island Tailrace,1,G7233599F,2021-04-29 12:56:00,2021-05-02 09:00:00,CBAR,1,2021-05-02 21:03:00
Rock Island Tailrace,1,G7233599F,2021-04-29 12:56:00,2021-05-02 09:00:00,SLND,1,2021-05-03 07:48:00
Rock Island Tailrace,1,G723361E3,2021-05-07 13:53:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 13:38:00
Rock Island Tailrace,1,G723361E3,2021-05-07 13:53:00,2021-05-10 09:00:00,SLND,1,2021-05-10 19:57:00
Rock Island Tailrace,1,G723377A3,2021-05-07 13:52:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 15:03:00
Rock Island Tailrace,1,G723377A3,2021-05-07 13:52:00,2021-05-10 09:00:00,SLND,1,2021-05-11 00:33:00
Rock Island Tailrace,1,G72348DC7,2021-05-01 12:27:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 19:44:00
Rock Island Tailrace,1,G72348DC7,2021-05-01 12:27:00,2021-05-04 09:00:00,SLND,1,2021-05-05 22:37:00
Rock Island Tailrace,1,G723490A7,2021-05-05 11:32:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 20:18:00
Rock Island Tailrace,1,G723490A7,2021-05-05 11:32:00,2021-05-08 09:00:00,SLND,1,2021-05-09 08:09:00
Rock Island Tailrace,1,G723534AD,2021-05-03 13:23:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 14:55:00
Rock Island Tailrace,1,G723534AD,2021-05-03 13:23:00,2021-05-06 09:00:00,SLND,1,2021-05-07 03:23:00
Rock Island Tailrace,1,G72353611,2021-04-27 13:46:00,2021-04-30 09:00:00,CBAR,1,2021-05-01 00:47:00
Rock Island Tailrace,1,G72353611,2021-04-27 13:46:00,2021-04-30 09:00:00,SLND,1,2021-05-02 04:38:00
Rock Island Tailrace,1,G723543D6,2021-05-01 12:13:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 14:15:00
Rock Island Tailrace,1,G723543D6,2021-05-01 12:13:00,2021-05-04 09:00:00,SLND,1,2021-05-05 02:45:00
Rock Island Tailrace,1,G72354DC9,2021-04-21 14:46:00,2021-04-24 09:00:00,CBAR,1,2021-04-25 22:09:00
Rock Island Tailrace,1,G72354DC9,2021-04-21 14:46:00,2021-04-24 09:00:00,SLND,1,2021-04-26 18:48:00
Rock Island Tailrace,1,G7235913D,2021-05-17 14:00:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 14:08:00
Rock Island Tailrace,1,G7235913D,2021-05-17 14:00:00,2021-05-20 09:00:00,SLND,1,2021-05-21 05:20:00
Rock Island Tailrace,1,G7235B11E,2021-04-29 12:35:00,2021-05-02 09:00:00,CBAR,1,2021-05-03 02:45:00
Rock Island Tailrace,1,G7235B11E,2021-04-29 12:35:00,2021-05-02 09:00:00,SLND,1,2021-05-04 17:06:00
Rock Island Tailrace,1,G72361878,2021-04-23 15:43:00,2021-04-26 09:00:00,CBAR,1,2021-04-26 14:54:00
Rock Island Tailrace,1,G72361878,2021-04-23 15:43:00,2021-04-26 09:00:00,SLND,0,
Rock Island Tailrace,1,G723697B5,2021-05-13 13:22:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 17:49:00
Rock Island Tailrace,1,G723697B5,2021-05-13 13:22:00,2021-05-16 09:00:00,SLND,1,2021-05-18 02:30:00
Rock Island Tailrace,1,G7236D9EC,2021-05-17 13:51:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 19:31:00
Rock Island Tailrace,1,G7236D9EC,2021-05-17 13:51:00,2021-05-20 09:00:00,SLND,1,2021-05-21 06:16:00
Rock Island Tailrace,1,G7236FF12,2021-05-11 12:43:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 13:38:00
Rock Island Tailrace,1,G7236FF12,2021-05-11 12:43:00,2021-05-14 09:00:00,SLND,1,2021-05-16 00:16:00
Rock Island Tailrace,1,G72374FE4,2021-04-21 14:44:00,2021-04-24 09:00:00,CBAR,1,2021-04-25 00:56:00
Rock Island Tailrace,1,G72374FE4,2021-04-21 14:44:00,2021-04-24 09:00:00,SLND,1,2021-04-26 13:34:00
Rock Island Tailrace,1,G723787EC,2021-04-25 11:08:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 21:24:00
Rock Island Tailrace,1,G723787EC,2021-04-25 11:08:00,2021-04-28 09:00:00,SLND,1,2021-04-29 19:41:00
Rock Island Tailrace,1,G72378A11,2021-05-11 12:44:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 14:01:00
Rock Island Tailrace,1,G72378A11,2021-05-11 12:44:00,2021-05-14 09:00:00,SLND,1,2021-05-15 02:21:00
Rock Island Tailrace,1,G7237C8EB,2021-04-29 13:03:00,2021-05-02 09:00:00,CBAR,1,2021-05-02 15:17:00
Rock Island Tailrace,1,G7237C8EB,2021-04-29 13:03:00,2021-05-02 09:00:00,SLND,1,2021-05-03 03:14:00
Rock Island Tailrace,1,G7237EF4B,2021-05-07 13:59:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 14:32:00
Rock Island Tailrace,1,G7237EF4B,2021-05-07 13:59:00,2021-05-10 09:00:00,SLND,1,2021-05-12 01:58:00
Rock Island Tailrace,1,G7238B32B,2021-05-11 12:50:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 15:50:00
Rock Island Tailrace,1,G7238B32B,2021-05-11 12:50:00,2021-05-14 09:00:00,SLND,1,2021-05-16 00:00:00
Rock Island Tailrace,1,G7238DC0F,2021-05-11 13:21:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 18:38:00
Rock Island Tailrace,1,G7238DC0F,2021-05-11 13:21:00,2021-05-14 09:00:00,SLND,1,2021-05-15 04:50:00
Rock Island Tailrace,1,G7238E791,2021-05-03 13:35:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 19:09:00
Rock Island Tailrace,1,G7238E791,2021-05-03 13:35:00,2021-05-06 09:00:00,SLND,1,2021-05-07 11:12:00
Rock Island Tailrace,1,G72398871,2021-05-05 11:26:00,2021-05-08 09:00:00,CBAR,1,2021-05-09 00:17:00
Rock Island Tailrace,1,G72398871,2021-05-05 11:26:00,2021-05-08 09:00:00,SLND,1,2021-05-09 12:38:00
Rock Island Tailrace,1,G7239D557,2021-05-03 13:38:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 16:34:00
Rock Island Tailrace,1,G7239D557,2021-05-03 13:38:00,2021-05-06 09:00:00,SLND,1,2021-05-07 06:44:00
Rock Island Tailrace,1,G7239E94A,2021-04-21 14:55:00,2021-04-24 09:00:00,CBAR,1,2021-04-26 12:18:00
Rock Island Tailrace,1,G7239E94A,2021-04-21 14:55:00,2021-04-24 09:00:00,SLND,1,2021-04-27 11:15:00
Rock Island Tailrace,1,G7239FF0A,2021-04-23 15:14:00,2021-04-26 09:00:00,CBAR,1,2021-04-26 21:48:00
Rock Island Tailrace,1,G7239FF0A,2021-04-23 15:14:00,2021-04-26 09:00:00,SLND,1,2021-04-27 13:09:00
Rock Island Tailrace,1,G723A006A,2021-05-11 12:52:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 13:31:00
Rock Island Tailrace,1,G723A006A,2021-05-11 12:52:00,2021-05-14 09:00:00,SLND,1,2021-05-15 23:25:00
Rock Island Tailrace,1,G723A48EE,2021-05-07 14:01:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 18:00:00
Rock Island Tailrace,1,G723A48EE,2021-05-07 14:01:00,2021-05-10 09:00:00,SLND,1,2021-05-11 02:32:00
Rock Island Tailrace,1,G723B284F,2021-05-17 13:34:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 13:41:00
Rock Island Tailrace,1,G723B284F,2021-05-17 13:34:00,2021-05-20 09:00:00,SLND,1,2021-05-21 04:36:00
Rock Island Tailrace,1,G723B33F2,2021-05-07 13:55:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 14:49:00
Rock Island Tailrace,1,G723B33F2,2021-05-07 13:55:00,2021-05-10 09:00:00,SLND,1,2021-05-12 04:12:00
Rock Island Tailrace,1,G723B6ED4,2021-04-27 13:31:00,2021-04-30 09:00:00,CBAR,1,2021-04-30 23:03:00
Rock Island Tailrace,1,G723B6ED4,2021-04-27 13:31:00,2021-04-30 09:00:00,SLND,1,2021-05-01 23:22:00
Rock Island Tailrace,1,G723BA3E3,2021-04-29 12:47:00,2021-05-02 09:00:00,CBAR,1,2021-05-02 21:30:00
Rock Island Tailrace,1,G723BA3E3,2021-04-29 12:47:00,2021-05-02 09:00:00,SLND,1,2021-05-03 17:10:00
Rock Island Tailrace,1,G723BCB44,2021-05-07 13:55:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 14:38:00
Rock Island Tailrace,1,G723BCB44,2021-05-07 13:55:00,2021-05-10 09:00:00,SLND,1,2021-05-11 01:45:00
Rock Island Tailrace,1,G723BFD27,2021-05-01 12:29:00,2021-05-04 09:00:00,CBAR,1,2021-05-05 00:49:00
Rock Island Tailrace,1,G723BFD27,2021-05-01 12:29:00,2021-05-04 09:00:00,SLND,1,2021-05-06 02:04:00
Rock Island Tailrace,1,G723CCE15,2021-04-25 11:11:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 21:20:00
Rock Island Tailrace,1,G723CCE15,2021-04-25 11:11:00,2021-04-28 09:00:00,SLND,1,2021-04-29 14:29:00
Rock Island Tailrace,1,G723DDDAE,2021-05-09 13:26:00,2021-05-12 09:00:00,CBAR,1,2021-05-12 17:14:00
Rock Island Tailrace,1,G723DDDAE,2021-05-09 13:26:00,2021-05-12 09:00:00,SLND,1,2021-05-13 23:09:00
Rock Island Tailrace,1,G723E0B71,2021-04-27 13:44:00,2021-04-30 09:00:00,CBAR,1,2021-04-30 19:24:00
Rock Island Tailrace,1,G723E0B71,2021-04-27 13:44:00,2021-04-30 09:00:00,SLND,1,2021-05-01 06:06:00
Rock Island Tailrace,1,G723F740C,2021-05-15 15:40:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 14:53:00
Rock Island Tailrace,1,G723F740C,2021-05-15 15:40:00,2021-05-18 09:00:00,SLND,1,2021-05-19 05:36:00
Rock Island Tailrace,1,G723F7A13,2021-05-05 11:43:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 23:23:00
Rock Island Tailrace,1,G723F7A13,2021-05-05 11:43:00,2021-05-08 09:00:00,SLND,1,2021-05-11 00:00:00
Rock Island Tailrace,1,G72405A9E,2021-04-21 14:28:00,2021-04-24 09:00:00,CBAR,1,2021-04-27 19:54:00
Rock Island Tailrace,1,G72405A9E,2021-04-21 14:28:00,2021-04-24 09:00:00,SLND,1,2021-04-29 21:29:00
Rock Island Tailrace,1,G72407EDC,2021-05-03 13:36:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 22:15:00
Rock Island Tailrace,1,G72407EDC,2021-05-03 13:36:00,2021-05-06 09:00:00,SLND,1,2021-05-07 20:57:00
Rock Island Tailrace,1,G72409515,2021-04-21 14:34:00,2021-04-24 09:00:00,CBAR,0,
Rock Island Tailrace,1,G72409515,2021-04-21 14:34:00,2021-04-24 09:00:00,SLND,0,
Rock Island Tailrace,1,G72417DFA,2021-05-03 13:32:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 21:42:00
Rock Island Tailrace,1,G72417DFA,2021-05-03 13:32:00,2021-05-06 09:00:00,SLND,1,2021-05-07 14:56:00
Rock Island Tailrace,1,G7241948F,2021-05-17 13:40:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 16:34:00
Rock Island Tailrace,1,G7241948F,2021-05-17 13:40:00,2021-05-20 09:00:00,SLND,1,2021-05-21 04:09:00
Rock Island Tailrace,1,G72419FAF,2021-05-15 15:35:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 13:47:00
Rock Island Tailrace,1,G72419FAF,2021-05-15 15:35:00,2021-05-18 09:00:00,SLND,1,2021-05-18 22:34:00
Rock Island Tailrace,1,G7241FE94,2021-05-13 13:37:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 17:31:00
Rock Island Tailrace,1,G7241FE94,2021-05-13 13:37:00,2021-05-16 09:00:00,SLND,1,2021-05-18 01:04:00
Rock Island Tailrace,1,G724240EC,2021-05-05 11:49:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 22:39:00
Rock Island Tailrace,1,G724240EC,2021-05-05 11:49:00,2021-05-08 09:00:00,SLND,1,2021-05-09 23:02:00
Rock Island Tailrace,1,G7242674C,2021-04-29 12:41:00,2021-05-02 09:00:00,CBAR,1,2021-05-03 22:47:00
Rock Island Tailrace,1,G7242674C,2021-04-29 12:41:00,2021-05-02 09:00:00,SLND,1,2021-05-04 12:19:00
Rock Island Tailrace,1,G7242A8C7,2021-05-05 11:49:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 18:30:00
Rock Island Tailrace,1,G7242A8C7,2021-05-05 11:49:00,2021-05-08 09:00:00,SLND,1,2021-05-09 04:07:00
Rock Island Tailrace,1,G7242B904,2021-05-09 13:31:00,2021-05-12 09:00:00,CBAR,1,2021-05-12 13:51:00
Rock Island Tailrace,1,G7242B904,2021-05-09 13:31:00,2021-05-12 09:00:00,SLND,1,2021-05-13 02:50:00
Rock Island Tailrace,1,G7244137F,2021-05-19 13:49:00,2021-05-22 09:00:00,CBAR,1,2021-05-22 13:55:00
Rock Island Tailrace,1,G7244137F,2021-05-19 13:49:00,2021-05-22 09:00:00,SLND,1,2021-05-23 05:11:00
Rock Island Tailrace,1,G72447D05,2021-04-23 15:18:00,2021-04-26 09:00:00,CBAR,1,2021-04-26 17:58:00
Rock Island Tailrace,1,G72447D05,2021-04-23 15:18:00,2021-04-26 09:00:00,SLND,1,2021-04-27 06:03:00
Rock Island Tailrace,1,G7244FB54,2021-05-13 13:56:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 16:44:00
Rock Island Tailrace,1,G7244FB54,2021-05-13 13:56:00,2021-05-16 09:00:00,SLND,1,2021-05-18 00:48:00
Rock Island Tailrace,1,G7245C150,2021-04-25 11:17:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 20:59:00
Rock Island Tailrace,1,G7245C150,2021-04-25 11:17:00,2021-04-28 09:00:00,SLND,1,2021-04-29 21:31:00
Rock Island Tailrace,1,G7245D4F2,2021-04-21 14:49:00,2021-04-24 09:00:00,CBAR,1,2021-04-24 22:53:00
Rock Island Tailrace,1,G7245D4F2,2021-04-21 14:49:00,2021-04-24 09:00:00,SLND,1,2021-04-25 14:29:00
Rock Island Tailrace,1,G7246504A,2021-05-05 11:37:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 13:16:00
Rock Island Tailrace,1,G7246504A,2021-05-05 11:37:00,2021-05-08 09:00:00,SLND,1,2021-05-08 23:55:00
Rock Island Tailrace,1,G7246E2C4,2021-04-27 13:54:00,2021-04-30 09:00:00,CBAR,1,2021-04-30 22:32:00
Rock Island Tailrace,1,G7246E2C4,2021-04-27 13:54:00,2021-04-30 09:00:00,SLND,1,2021-05-01 22:37:00
Rock Island Tailrace,1,G72477931,2021-04-25 11:15:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 15:29:00
Rock Island Tailrace,1,G72477931,2021-04-25 11:15:00,2021-04-28 09:00:00,SLND,1,2021-04-29 10:22:00
Rock Island Tailrace,1,G7247B558,2021-05-09 13:14:00,2021-05-12 09:00:00,CBAR,1,2021-05-12 16:38:00
Rock Island Tailrace,1,G7247B558,2021-05-09 13:14:00,2021-05-12 09:00:00,SLND,1,2021-05-13 08:09:00
Rock Island Tailrace,1,G7247D6DF,2021-05-13 13:36:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 14:49:00
Rock Island Tailrace,1,G7247D6DF,2021-05-13 13:36:00,2021-05-16 09:00:00,SLND,1,2021-05-17 23:51:00
Rock Island Tailrace,1,G72480572,2021-05-01 12:26:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 16:15:00
Rock Island Tailrace,1,G72480572,2021-05-01 12:26:00,2021-05-04 09:00:00,SLND,1,2021-05-05 21:15:00
Rock Island Tailrace,1,G72489563,2021-05-15 15:39:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 20:43:00
Rock Island Tailrace,1,G72489563,2021-05-15 15:39:00,2021-05-18 09:00:00,SLND,1,2021-05-19 04:14:00
Rock Island Tailrace,1,G7248E866,2021-04-27 13:49:00,2021-04-30 09:00:00,CBAR,1,2021-05-01 00:16:00
Rock Island Tailrace,1,G7248E866,2021-04-27 13:49:00,2021-04-30 09:00:00,SLND,1,2021-05-01 23:23:00
Rock Island Tailrace,1,G724976AC,2021-04-27 13:38:00,2021-04-30 09:00:00,CBAR,1,2021-04-30 17:50:00
Rock Island Tailrace,1,G724976AC,2021-04-27 13:38:00,2021-04-30 09:00:00,SLND,1,2021-05-01 03:11:00
Rock Island Tailrace,1,G7249BAC5,2021-05-17 13:43:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 15:03:00
Rock Island Tailrace,1,G7249BAC5,2021-05-17 13:43:00,2021-05-20 09:00:00,SLND,1,2021-05-22 00:00:00
Rock Island Tailrace,1,G7249CDBE,2021-04-25 11:11:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 23:33:00
Rock Island Tailrace,1,G7249CDBE,2021-04-25 11:11:00,2021-04-28 09:00:00,SLND,1,2021-04-30 00:05:00
Rock Island Tailrace,1,G724A717A,2021-05-17 14:02:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 16:01:00
Rock Island Tailrace,1,G724A717A,2021-05-17 14:02:00,2021-05-20 09:00:00,SLND,1,2021-05-21 18:31:00
Rock Island Tailrace,1,G724AD1D5,2021-04-21 14:41:00,2021-04-24 09:00:00,CBAR,1,2021-04-24 19:52:00
Rock Island Tailrace,1,G724AD1D5,2021-04-21 14:41:00,2021-04-24 09:00:00,SLND,1,2021-04-25 10:22:00
Rock Island Tailrace,1,G724B50C3,2021-04-27 13:48:00,2021-04-30 09:00:00,CBAR,1,2021-05-01 00:07:00
Rock Island Tailrace,1,G724B50C3,2021-04-27 13:48:00,2021-04-30 09:00:00,SLND,1,2021-05-02 04:26:00
Rock Island Tailrace,1,G724CF2BE,2021-05-15 15:37:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 15:16:00
Rock Island Tailrace,1,G724CF2BE,2021-05-15 15:37:00,2021-05-18 09:00:00,SLND,1,2021-05-20 00:49:00
Rock Island Tailrace,1,G724D45CB,2021-05-15 15:30:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 12:33:00
Rock Island Tailrace,1,G724D45CB,2021-05-15 15:30:00,2021-05-18 09:00:00,SLND,1,2021-05-19 22:40:00
Rock Island Tailrace,1,G724DA2A1,2021-05-13 13:59:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 19:57:00
Rock Island Tailrace,1,G724DA2A1,2021-05-13 13:59:00,2021-05-16 09:00:00,SLND,1,2021-05-20 01:01:00
Rock Island Tailrace,1,G724DBD7D,2021-05-15 15:38:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 20:07:00
Rock Island Tailrace,1,G724DBD7D,2021-05-15 15:38:00,2021-05-18 09:00:00,SLND,1,2021-05-19 05:49:00
Rock Island Tailrace,1,G724E6FC3,2021-04-27 13:37:00,2021-04-30 09:00:00,CBAR,1,2021-04-30 23:13:00
Rock Island Tailrace,1,G724E6FC3,2021-04-27 13:37:00,2021-04-30 09:00:00,SLND,1,2021-05-02 21:49:00
Rock Island Tailrace,1,G724E7141,2021-04-25 11:07:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 17:56:00
Rock Island Tailrace,1,G724E7141,2021-04-25 11:07:00,2021-04-28 09:00:00,SLND,1,2021-04-29 02:33:00
Rock Island Tailrace,1,G724E996A,2021-05-07 13:53:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 15:57:00
Rock Island Tailrace,1,G724E996A,2021-05-07 13:53:00,2021-05-10 09:00:00,SLND,1,2021-05-11 00:42:00
Rock Island Tailrace,1,G724EA7CB,2021-04-23 15:14:00,2021-04-26 09:00:00,CBAR,1,2021-04-26 15:23:00
Rock Island Tailrace,1,G724EA7CB,2021-04-23 15:14:00,2021-04-26 09:00:00,SLND,1,2021-04-28 00:10:00
Rock Island Tailrace,1,G724ED0B0,2021-05-13 13:25:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 17:33:00
Rock Island Tailrace,1,G724ED0B0,2021-05-13 13:25:00,2021-05-16 09:00:00,SLND,1,2021-05-17 05:55:00
Rock Island Tailrace,1,G724EF851,2021-04-21 14:30:00,2021-04-24 09:00:00,CBAR,1,2021-04-24 23:26:00
Rock Island Tailrace,1,G724EF851,2021-04-21 14:30:00,2021-04-24 09:00:00,SLND,1,2021-04-25 20:16:00
Rock Island Tailrace,1,G724F4A1B,2021-04-29 12:42:00,2021-05-02 09:00:00,CBAR,1,2021-05-11 00:38:00
Rock Island Tailrace,1,G724F4A1B,2021-04-29 12:42:00,2021-05-02 09:00:00,SLND,1,2021-05-11 18:32:00
Rock Island Tailrace,1,G724F55C7,2021-04-25 11:12:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 18:41:00
Rock Island Tailrace,1,G724F55C7,2021-04-25 11:12:00,2021-04-28 09:00:00,SLND,1,2021-04-29 22:48:00
Rock Island Tailrace,1,G724F8672,2021-04-23 15:47:00,2021-04-26 09:00:00,CBAR,1,2021-04-27 18:30:00
Rock Island Tailrace,1,G724F8672,2021-04-23 15:47:00,2021-04-26 09:00:00,SLND,1,2021-04-29 21:02:00
Rock Island Tailrace,1,G72502836,2021-05-11 12:49:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 13:36:00
Rock Island Tailrace,1,G72502836,2021-05-11 12:49:00,2021-05-14 09:00:00,SLND,1,2021-05-14 21:20:00
Rock Island Tailrace,1,G72506870,2021-05-03 13:33:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 17:00:00
Rock Island Tailrace,1,G72506870,2021-05-03 13:33:00,2021-05-06 09:00:00,SLND,1,2021-05-07 03:28:00
Rock Island Tailrace,1,G725095F9,2021-04-25 11:10:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 18:02:00
Rock Island Tailrace,1,G725095F9,2021-04-25 11:10:00,2021-04-28 09:00:00,SLND,1,2021-04-29 04:41:00
Rock Island Tailrace,1,G7250B979,2021-05-09 13:16:00,2021-05-12 09:00:00,CBAR,1,2021-05-12 14:51:00
Rock Island Tailrace,1,G7250B979,2021-05-09 13:16:00,2021-05-12 09:00:00,SLND,1,2021-05-13 07:34:00
Rock Island Tailrace,1,G7250D362,2021-05-09 13:12:00,2021-05-12 09:00:00,CBAR,1,2021-05-12 13:41:00
Rock Island Tailrace,1,G7250D362,2021-05-09 13:12:00,2021-05-12 09:00:00,SLND,1,2021-05-13 01:51:00
Rock Island Tailrace,1,G7250E6E3,2021-05-07 14:08:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 19:38:00
Rock Island Tailrace,1,G7250E6E3,2021-05-07 14:08:00,2021-05-10 09:00:00,SLND,1,2021-05-11 04:03:00
Rock Island Tailrace,1,G7251A73F,2021-05-01 12:18:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 13:36:00
Rock Island Tailrace,1,G7251A73F,2021-05-01 12:18:00,2021-05-04 09:00:00,SLND,1,2021-05-05 03:29:00
Rock Island Tailrace,1,G7251B29D,2021-05-13 13:25:00,2021-05-16 09:00:00,CBAR,1,2021-05-16 20:10:00
Rock Island Tailrace,1,G7251B29D,2021-05-13 13:25:00,2021-05-16 09:00:00,SLND,1,2021-05-17 05:14:00
Rock Island Tailrace,1,G7252617D,2021-05-07 14:03:00,2021-05-10 09:00:00,CBAR,1,2021-05-10 13:59:00
Rock Island Tailrace,1,G7252617D,2021-05-07 14:03:00,2021-05-10 09:00:00,SLND,1,2021-05-11 00:32:00
Rock Island Tailrace,1,G7252CE93,2021-05-19 14:10:00,2021-05-22 09:00:00,CBAR,1,2021-05-22 12:53:00
Rock Island Tailrace,1,G7252CE93,2021-05-19 14:10:00,2021-05-22 09:00:00,SLND,1,2021-05-22 22:08:00
Rock Island Tailrace,1,G7252D011,2021-05-01 12:28:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 23:44:00
Rock Island Tailrace,1,G7252D011,2021-05-01 12:28:00,2021-05-04 09:00:00,SLND,1,2021-05-06 00:59:00
Rock Island Tailrace,1,G7252E590,2021-05-03 13:26:00,2021-05-06 09:00:00,CBAR,1,2021-05-06 23:21:00
Rock Island Tailrace,1,G7252E590,2021-05-03 13:26:00,2021-05-06 09:00:00,SLND,1,2021-05-08 02:29:00
Rock Island Tailrace,1,G72531A61,2021-05-17 13:35:00,2021-05-20 09:00:00,CBAR,1,2021-05-20 14:04:00
Rock Island Tailrace,1,G72531A61,2021-05-17 13:35:00,2021-05-20 09:00:00,SLND,1,2021-05-20 23:27:00
Rock Island Tailrace,1,G72536764,2021-05-01 12:20:00,2021-05-04 09:00:00,CBAR,1,2021-05-04 13:42:00
Rock Island Tailrace,1,G72536764,2021-05-01 12:20:00,2021-05-04 09:00:00,SLND,1,2021-05-05 04:04:00
Rock Island Tailrace,1,G7253AB0D,2021-05-19 14:08:00,2021-05-22 09:00:00,CBAR,1,2021-05-22 14:07:00
Rock Island Tailrace,1,G7253AB0D,2021-05-19 14:08:00,2021-05-22 09:00:00,SLND,1,2021-05-22 21:51:00
Rock Island Tailrace,1,G7253E9F7,2021-05-05 11:44:00,2021-05-08 09:00:00,CBAR,1,2021-05-08 21:10:00
Rock Island Tailrace,1,G7253E9F7,2021-05-05 11:44:00,2021-05-08 09:00:00,SLND,1,2021-05-09 16:54:00
Rock Island Tailrace,1,G72549EE2,2021-04-27 13:53:00,2021-04-30 09:00:00,CBAR,1,2021-05-01 01:52:00
Rock Island Tailrace,1,G72549EE2,2021-04-27 13:53:00,2021-04-30 09:00:00,SLND,1,2021-05-03 23:33:00
Rock Island Tailrace,1,G7254DC18,2021-05-15 15:46:00,2021-05-18 09:00:00,CBAR,1,2021-05-18 21:36:00
Rock Island Tailrace,1,G7254DC18,2021-05-15 15:46:00,2021-05-18 09:00:00,SLND,1,2021-05-19 22:58:00
Rock Island Tailrace,1,G72554130,2021-05-11 12:54:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 17:14:00
Rock Island Tailrace,1,G72554130,2021-05-11 12:54:00,2021-05-14 09:00:00,SLND,1,2021-05-15 04:29:00
Rock Island Tailrace,1,G7255718E,2021-04-23 15:37:00,2021-04-26 09:00:00,CBAR,1,2021-04-27 18:45:00
Rock Island Tailrace,1,G7255718E,2021-04-23 15:37:00,2021-04-26 09:00:00,SLND,1,2021-04-28 18:18:00
Rock Island Tailrace,1,G7255E323,2021-04-25 11:06:00,2021-04-28 09:00:00,CBAR,1,2021-04-28 23:34:00
Rock Island Tailrace,1,G7255E323,2021-04-25 11:06:00,2021-04-28 09:00:00,SLND,1,2021-04-29 11:33:00
Rock Island Tailrace,1,G725643D9,2021-05-11 13:10:00,2021-05-14 09:00:00,CBAR,1,2021-05-14 15:46:00
Rock Island Tailrace,1,G725643D9,2021-05-11 13:10:00,2021-05-14 09:00:00,SLND,1,2021-05-15 04:43:00
