Hood River Chinook,1,G720C56EB,2010-04-27 19:02:00,2010-05-01 09:02:00,CR275.0,1,2010-05-01 09:02:00
Hood River Chinook,1,G720C56EB,2010-04-27 19:02:00,2010-05-01 09:02:00,CR234.0,1,2010-05-02 05:07:00
Hood River Chinook,1,G720C56EB,2010-04-27 19:02:00,2010-05-01 09:02:00,CR153.0,1,2010-05-03 13:52:00
Hood River Chinook,1,G720C56EB,2010-04-27 19:02:00,2010-05-01 09:02:00,CR113.0,1,2010-05-04 00:06:00
Hood River Chinook,1,G720C56EB,2010-04-27 19:02:00,2010-05-01 09:02:00,CR086.2,1,2010-05-04 06:52:00
Hood River Chinook,1,G720C6C2B,2010-04-28 19:52:00,2010-05-03 08:53:00,CR275.0,1,2010-05-03 08:53:00
Hood River Chinook,1,G720C6C2B,2010-04-28 19:52:00,2010-05-03 08:53:00,CR234.0,1,2010-05-04 09:41:00
Hood River Chinook,1,G720C6C2B,2010-04-28 19:52:00,2010-05-03 08:53:00,CR153.0,1,2010-05-05 12:37:00
Hood River Chinook,1,G720C6C2B,2010-04-28 19:52:00,2010-05-03 08:53:00,CR113.0,1,2010-05-06 02:05:00
Hood River Chinook,1,G720C6C2B,2010-04-28 19:52:00,2010-05-03 08:53:00,CR086.2,1,2010-05-06 10:45:00
Hood River Chinook,1,G720C6FC9,2010-04-27 19:03:00,2010-05-02 21:54:00,CR275.0,1,2010-05-02 21:54:00
Hood River Chinook,1,G720C6FC9,2010-04-27 19:03:00,2010-05-02 21:54:00,CR234.0,1,2010-05-03 21:17:00
Hood River Chinook,1,G720C6FC9,2010-04-27 19:03:00,2010-05-02 21:54:00,CR153.0,1,2010-05-05 00:42:00
Hood River Chinook,1,G720C6FC9,2010-04-27 19:03:00,2010-05-02 21:54:00,CR113.0,1,2010-05-05 11:22:00
Hood River Chinook,1,G720C6FC9,2010-04-27 19:03:00,2010-05-02 21:54:00,CR086.2,1,2010-05-05 17:58:00
Hood River Chinook,1,G720CC29B,2010-05-01 16:24:00,2010-05-06 22:16:00,CR275.0,1,2010-05-06 22:16:00
Hood River Chinook,1,G720CC29B,2010-05-01 16:24:00,2010-05-06 22:16:00,CR234.0,1,2010-05-08 06:17:00
Hood River Chinook,1,G720CC29B,2010-05-01 16:24:00,2010-05-06 22:16:00,CR153.0,1,2010-05-09 16:34:00
Hood River Chinook,1,G720CC29B,2010-05-01 16:24:00,2010-05-06 22:16:00,CR113.0,1,2010-05-10 05:55:00
Hood River Chinook,1,G720CC29B,2010-05-01 16:24:00,2010-05-06 22:16:00,CR086.2,1,2010-05-10 13:23:00
Hood River Chinook,1,G720CD926,2010-05-01 16:41:00,2010-05-04 22:13:00,CR275.0,1,2010-05-04 22:13:00
Hood River Chinook,1,G720CD926,2010-05-01 16:41:00,2010-05-04 22:13:00,CR234.0,1,2010-05-05 16:31:00
Hood River Chinook,1,G720CD926,2010-05-01 16:41:00,2010-05-04 22:13:00,CR153.0,1,2010-05-06 18:57:00
Hood River Chinook,1,G720CD926,2010-05-01 16:41:00,2010-05-04 22:13:00,CR113.0,1,2010-05-07 07:12:00
Hood River Chinook,1,G720CD926,2010-05-01 16:41:00,2010-05-04 22:13:00,CR086.2,0,
Hood River Chinook,1,G720CE15A,2010-04-28 19:42:00,2010-05-03 09:01:00,CR275.0,0,
Hood River Chinook,1,G720CE15A,2010-04-28 19:42:00,2010-05-03 09:01:00,CR234.0,1,2010-05-04 00:23:00
Hood River Chinook,1,G720CE15A,2010-04-28 19:42:00,2010-05-03 09:01:00,CR153.0,0,
Hood River Chinook,1,G720CE15A,2010-04-28 19:42:00,2010-05-03 09:01:00,CR113.0,1,2010-05-05 14:18:00
Hood River Chinook,1,G720CE15A,2010-04-28 19:42:00,2010-05-03 09:01:00,CR086.2,1,2010-05-05 21:38:00
Hood River Chinook,1,G720CEDF9,2010-04-28 17:38:00,2010-05-02 21:57:00,CR275.0,1,2010-05-02 21:57:00
Hood River Chinook,1,G720CEDF9,2010-04-28 17:38:00,2010-05-02 21:57:00,CR234.0,1,2010-05-03 19:41:00
Hood River Chinook,1,G720CEDF9,2010-04-28 17:38:00,2010-05-02 21:57:00,CR153.0,1,2010-05-04 23:56:00
Hood River Chinook,1,G720CEDF9,2010-04-28 17:38:00,2010-05-02 21:57:00,CR113.0,1,2010-05-05 11:35:00
Hood River Chinook,1,G720CEDF9,2010-04-28 17:38:00,2010-05-02 21:57:00,CR086.2,1,2010-05-05 19:06:00
Hood River Chinook,1,G720CF1C7,2010-05-01 15:12:00,2010-05-06 22:14:00,CR275.0,1,2010-05-06 22:14:00
Hood River Chinook,1,G720CF1C7,2010-05-01 15:12:00,2010-05-06 22:14:00,CR234.0,1,2010-05-07 19:18:00
Hood River Chinook,1,G720CF1C7,2010-05-01 15:12:00,2010-05-06 22:14:00,CR153.0,1,2010-05-08 22:02:00
Hood River Chinook,1,G720CF1C7,2010-05-01 15:12:00,2010-05-06 22:14:00,CR113.0,1,2010-05-09 13:14:00
Hood River Chinook,1,G720CF1C7,2010-05-01 15:12:00,2010-05-06 22:14:00,CR086.2,1,2010-05-09 20:29:00
Hood River Chinook,1,G720CFBB9,2010-05-01 17:33:00,2010-05-05 08:50:00,CR275.0,1,2010-05-05 08:50:00
Hood River Chinook,1,G720CFBB9,2010-05-01 17:33:00,2010-05-05 08:50:00,CR234.0,1,2010-05-06 04:39:00
Hood River Chinook,1,G720CFBB9,2010-05-01 17:33:00,2010-05-05 08:50:00,CR153.0,1,2010-05-07 09:38:00
Hood River Chinook,1,G720CFBB9,2010-05-01 17:33:00,2010-05-05 08:50:00,CR113.0,1,2010-05-07 23:13:00
Hood River Chinook,1,G720CFBB9,2010-05-01 17:33:00,2010-05-05 08:50:00,CR086.2,1,2010-05-08 08:12:00
Hood River Chinook,1,G720D06F4,2010-05-01 17:36:00,2010-05-07 08:31:00,CR275.0,1,2010-05-07 08:31:00
Hood River Chinook,1,G720D06F4,2010-05-01 17:36:00,2010-05-07 08:31:00,CR234.0,1,2010-05-08 11:38:00
Hood River Chinook,1,G720D06F4,2010-05-01 17:36:00,2010-05-07 08:31:00,CR153.0,1,2010-05-09 15:07:00
Hood River Chinook,1,G720D06F4,2010-05-01 17:36:00,2010-05-07 08:31:00,CR113.0,1,2010-05-10 05:04:00
Hood River Chinook,1,G720D06F4,2010-05-01 17:36:00,2010-05-07 08:31:00,CR086.2,1,2010-05-10 14:50:00
Hood River Chinook,1,G720D1FF5,2010-05-01 18:00:00,2010-05-05 08:51:00,CR275.0,1,2010-05-05 08:51:00
Hood River Chinook,1,G720D1FF5,2010-05-01 18:00:00,2010-05-05 08:51:00,CR234.0,1,2010-05-06 00:10:00
Hood River Chinook,1,G720D1FF5,2010-05-01 18:00:00,2010-05-05 08:51:00,CR153.0,1,2010-05-06 22:16:00
Hood River Chinook,1,G720D1FF5,2010-05-01 18:00:00,2010-05-05 08:51:00,CR113.0,1,2010-05-07 08:57:00
Hood River Chinook,1,G720D1FF5,2010-05-01 18:00:00,2010-05-05 08:51:00,CR086.2,1,2010-05-07 16:25:00
Hood River Chinook,1,G720D246B,2010-05-01 17:24:00,2010-05-04 22:17:00,CR275.0,1,2010-05-04 22:17:00
Hood River Chinook,1,G720D246B,2010-05-01 17:24:00,2010-05-04 22:17:00,CR234.0,1,2010-05-05 16:15:00
Hood River Chinook,1,G720D246B,2010-05-01 17:24:00,2010-05-04 22:17:00,CR153.0,1,2010-05-06 16:31:00
Hood River Chinook,1,G720D246B,2010-05-01 17:24:00,2010-05-04 22:17:00,CR113.0,0,
Hood River Chinook,1,G720D246B,2010-05-01 17:24:00,2010-05-04 22:17:00,CR086.2,1,2010-05-07 11:57:00
Hood River Chinook,1,G720D26D7,2010-04-27 18:13:00,2010-05-02 21:52:00,CR275.0,1,2010-05-02 21:52:00
Hood River Chinook,1,G720D26D7,2010-04-27 18:13:00,2010-05-02 21:52:00,CR234.0,1,2010-05-03 16:58:00
Hood River Chinook,1,G720D26D7,2010-04-27 18:13:00,2010-05-02 21:52:00,CR153.0,1,2010-05-04 20:19:00
Hood River Chinook,1,G720D26D7,2010-04-27 18:13:00,2010-05-02 21:52:00,CR113.0,1,2010-05-05 08:57:00
Hood River Chinook,1,G720D26D7,2010-04-27 18:13:00,2010-05-02 21:52:00,CR086.2,1,2010-05-05 16:55:00
Hood River Chinook,1,G720D28C8,2010-05-01 15:47:00,2010-05-06 22:14:00,CR275.0,1,2010-05-06 22:14:00
Hood River Chinook,1,G720D28C8,2010-05-01 15:47:00,2010-05-06 22:14:00,CR234.0,1,2010-05-07 18:25:00
Hood River Chinook,1,G720D28C8,2010-05-01 15:47:00,2010-05-06 22:14:00,CR153.0,1,2010-05-08 20:22:00
Hood River Chinook,1,G720D28C8,2010-05-01 15:47:00,2010-05-06 22:14:00,CR113.0,1,2010-05-09 11:05:00
Hood River Chinook,1,G720D28C8,2010-05-01 15:47:00,2010-05-06 22:14:00,CR086.2,1,2010-05-09 21:40:00
Hood River Chinook,1,G720D2CA9,2010-05-01 17:28:00,2010-05-04 22:15:00,CR275.0,1,2010-05-04 22:15:00
Hood River Chinook,1,G720D2CA9,2010-05-01 17:28:00,2010-05-04 22:15:00,CR234.0,1,2010-05-05 20:12:00
Hood River Chinook,1,G720D2CA9,2010-05-01 17:28:00,2010-05-04 22:15:00,CR153.0,1,2010-05-07 04:22:00
Hood River Chinook,1,G720D2CA9,2010-05-01 17:28:00,2010-05-04 22:15:00,CR113.0,1,2010-05-07 18:57:00
Hood River Chinook,1,G720D2CA9,2010-05-01 17:28:00,2010-05-04 22:15:00,CR086.2,1,2010-05-08 06:12:00
Hood River Chinook,1,G720D2DF7,2010-04-27 17:43:00,2010-05-02 21:55:00,CR275.0,1,2010-05-02 21:55:00
Hood River Chinook,1,G720D2DF7,2010-04-27 17:43:00,2010-05-02 21:55:00,CR234.0,1,2010-05-03 19:54:00
Hood River Chinook,1,G720D2DF7,2010-04-27 17:43:00,2010-05-02 21:55:00,CR153.0,1,2010-05-04 18:18:00
Hood River Chinook,1,G720D2DF7,2010-04-27 17:43:00,2010-05-02 21:55:00,CR113.0,1,2010-05-05 04:53:00
Hood River Chinook,1,G720D2DF7,2010-04-27 17:43:00,2010-05-02 21:55:00,CR086.2,1,2010-05-05 11:50:00
Hood River Chinook,1,G720D406F,2010-05-01 16:56:00,2010-05-04 22:19:00,CR275.0,1,2010-05-04 22:19:00
Hood River Chinook,1,G720D406F,2010-05-01 16:56:00,2010-05-04 22:19:00,CR234.0,1,2010-05-05 13:47:00
Hood River Chinook,1,G720D406F,2010-05-01 16:56:00,2010-05-04 22:19:00,CR153.0,1,2010-05-06 15:57:00
Hood River Chinook,1,G720D406F,2010-05-01 16:56:00,2010-05-04 22:19:00,CR113.0,1,2010-05-07 03:09:00
Hood River Chinook,1,G720D406F,2010-05-01 16:56:00,2010-05-04 22:19:00,CR086.2,1,2010-05-07 09:37:00
Hood River Chinook,1,G720D75EE,2010-05-01 16:06:00,2010-05-04 22:18:00,CR275.0,1,2010-05-04 22:18:00
Hood River Chinook,1,G720D75EE,2010-05-01 16:06:00,2010-05-04 22:18:00,CR234.0,1,2010-05-05 12:46:00
Hood River Chinook,1,G720D75EE,2010-05-01 16:06:00,2010-05-04 22:18:00,CR153.0,1,2010-05-07 06:35:00
Hood River Chinook,1,G720D75EE,2010-05-01 16:06:00,2010-05-04 22:18:00,CR113.0,1,2010-05-07 18:10:00
Hood River Chinook,1,G720D75EE,2010-05-01 16:06:00,2010-05-04 22:18:00,CR086.2,1,2010-05-08 04:19:00
Hood River Chinook,1,G720D794D,2010-04-27 19:13:00,2010-05-02 21:54:00,CR275.0,1,2010-05-02 21:54:00
Hood River Chinook,1,G720D794D,2010-04-27 19:13:00,2010-05-02 21:54:00,CR234.0,1,2010-05-03 16:29:00
Hood River Chinook,1,G720D794D,2010-04-27 19:13:00,2010-05-02 21:54:00,CR153.0,1,2010-05-04 17:09:00
Hood River Chinook,1,G720D794D,2010-04-27 19:13:00,2010-05-02 21:54:00,CR113.0,1,2010-05-05 06:01:00
Hood River Chinook,1,G720D794D,2010-04-27 19:13:00,2010-05-02 21:54:00,CR086.2,1,2010-05-05 13:25:00
Hood River Chinook,1,G720D84C4,2010-05-01 17:09:00,2010-05-05 08:50:00,CR275.0,1,2010-05-05 08:50:00
Hood River Chinook,1,G720D84C4,2010-05-01 17:09:00,2010-05-05 08:50:00,CR234.0,1,2010-05-06 03:52:00
Hood River Chinook,1,G720D84C4,2010-05-01 17:09:00,2010-05-05 08:50:00,CR153.0,1,2010-05-07 10:07:00
Hood River Chinook,1,G720D84C4,2010-05-01 17:09:00,2010-05-05 08:50:00,CR113.0,1,2010-05-08 02:26:00
Hood River Chinook,1,G720D84C4,2010-05-01 17:09:00,2010-05-05 08:50:00,CR086.2,1,2010-05-08 12:29:00
Hood River Chinook,1,G720D8EBA,2010-04-28 18:50:00,2010-05-03 09:01:00,CR275.0,0,
Hood River Chinook,1,G720D8EBA,2010-04-28 18:50:00,2010-05-03 09:01:00,CR234.0,1,2010-05-04 01:08:00
Hood River Chinook,1,G720D8EBA,2010-04-28 18:50:00,2010-05-03 09:01:00,CR153.0,1,2010-05-05 15:19:00
Hood River Chinook,1,G720D8EBA,2010-04-28 18:50:00,2010-05-03 09:01:00,CR113.0,1,2010-05-06 04:39:00
Hood River Chinook,1,G720D8EBA,2010-04-28 18:50:00,2010-05-03 09:01:00,CR086.2,1,2010-05-06 12:58:00
Hood River Chinook,1,G720D9507,2010-04-27 18:30:00,2010-05-02 21:57:00,CR275.0,1,2010-05-02 21:57:00
Hood River Chinook,1,G720D9507,2010-04-27 18:30:00,2010-05-02 21:57:00,CR234.0,1,2010-05-03 17:42:00
Hood River Chinook,1,G720D9507,2010-04-27 18:30:00,2010-05-02 21:57:00,CR153.0,1,2010-05-04 17:20:00
Hood River Chinook,1,G720D9507,2010-04-27 18:30:00,2010-05-02 21:57:00,CR113.0,1,2010-05-05 03:32:00
Hood River Chinook,1,G720D9507,2010-04-27 18:30:00,2010-05-02 21:57:00,CR086.2,1,2010-05-05 10:31:00
Hood River Chinook,1,G720D9A46,2010-05-01 18:16:00,2010-05-04 22:15:00,CR275.0,1,2010-05-04 22:15:00
Hood River Chinook,1,G720D9A46,2010-05-01 18:16:00,2010-05-04 22:15:00,CR234.0,1,2010-05-05 14:58:00
Hood River Chinook,1,G720D9A46,2010-05-01 18:16:00,2010-05-04 22:15:00,CR153.0,1,2010-05-06 20:58:00
Hood River Chinook,1,G720D9A46,2010-05-01 18:16:00,2010-05-04 22:15:00,CR113.0,1,2010-05-07 09:05:00
Hood River Chinook,1,G720D9A46,2010-05-01 18:16:00,2010-05-04 22:15:00,CR086.2,1,2010-05-07 16:27:00
Hood River Chinook,1,G720DA4E7,2010-05-01 14:59:00,2010-05-05 08:56:00,CR275.0,1,2010-05-05 08:56:00
Hood River Chinook,1,G720DA4E7,2010-05-01 14:59:00,2010-05-05 08:56:00,CR234.0,1,2010-05-06 01:18:00
Hood River Chinook,1,G720DA4E7,2010-05-01 14:59:00,2010-05-05 08:56:00,CR153.0,1,2010-05-07 06:56:00
Hood River Chinook,1,G720DA4E7,2010-05-01 14:59:00,2010-05-05 08:56:00,CR113.0,1,2010-05-07 18:42:00
Hood River Chinook,1,G720DA4E7,2010-05-01 14:59:00,2010-05-05 08:56:00,CR086.2,1,2010-05-08 04:33:00
Hood River Chinook,1,G720DD41F,2010-05-06 11:47:00,2010-05-13 09:19:00,CR275.0,1,2010-05-13 09:20:00
Hood River Chinook,1,G720DD41F,2010-05-06 11:47:00,2010-05-13 09:19:00,CR234.0,1,2010-05-14 07:12:00
Hood River Chinook,1,G720DD41F,2010-05-06 11:47:00,2010-05-13 09:19:00,CR153.0,1,2010-05-15 16:26:00
Hood River Chinook,1,G720DD41F,2010-05-06 11:47:00,2010-05-13 09:19:00,CR113.0,0,
Hood River Chinook,1,G720DD41F,2010-05-06 11:47:00,2010-05-13 09:19:00,CR086.2,0,
Hood River Chinook,1,G720DE61D,2010-05-03 17:58:00,2010-05-09 09:02:00,CR275.0,1,2010-05-09 09:02:00
Hood River Chinook,1,G720DE61D,2010-05-03 17:58:00,2010-05-09 09:02:00,CR234.0,1,2010-05-10 02:07:00
Hood River Chinook,1,G720DE61D,2010-05-03 17:58:00,2010-05-09 09:02:00,CR153.0,1,2010-05-11 08:35:00
Hood River Chinook,1,G720DE61D,2010-05-03 17:58:00,2010-05-09 09:02:00,CR113.0,0,
Hood River Chinook,1,G720DE61D,2010-05-03 17:58:00,2010-05-09 09:02:00,CR086.2,1,2010-05-12 08:12:00
Hood River Chinook,1,G720DF680,2010-05-01 19:33:00,2010-05-05 08:53:00,CR275.0,1,2010-05-05 08:53:00
Hood River Chinook,1,G720DF680,2010-05-01 19:33:00,2010-05-05 08:53:00,CR234.0,1,2010-05-05 22:14:00
Hood River Chinook,1,G720DF680,2010-05-01 19:33:00,2010-05-05 08:53:00,CR153.0,0,
Hood River Chinook,1,G720DF680,2010-05-01 19:33:00,2010-05-05 08:53:00,CR113.0,0,
Hood River Chinook,1,G720DF680,2010-05-01 19:33:00,2010-05-05 08:53:00,CR086.2,0,
Hood River Chinook,1,G720DFCFE,2010-05-06 11:52:00,2010-05-13 09:13:00,CR275.0,1,2010-05-13 09:15:00
Hood River Chinook,1,G720DFCFE,2010-05-06 11:52:00,2010-05-13 09:13:00,CR234.0,1,2010-05-14 00:13:00
Hood River Chinook,1,G720DFCFE,2010-05-06 11:52:00,2010-05-13 09:13:00,CR153.0,1,2010-05-15 06:01:00
Hood River Chinook,1,G720DFCFE,2010-05-06 11:52:00,2010-05-13 09:13:00,CR113.0,1,2010-05-15 18:42:00
Hood River Chinook,1,G720DFCFE,2010-05-06 11:52:00,2010-05-13 09:13:00,CR086.2,1,2010-05-16 05:52:00
Hood River Chinook,1,G720E0122,2010-05-03 18:05:00,2010-05-07 08:32:00,CR275.0,1,2010-05-07 08:32:00
Hood River Chinook,1,G720E0122,2010-05-03 18:05:00,2010-05-07 08:32:00,CR234.0,1,2010-05-08 00:09:00
Hood River Chinook,1,G720E0122,2010-05-03 18:05:00,2010-05-07 08:32:00,CR153.0,1,2010-05-09 02:43:00
Hood River Chinook,1,G720E0122,2010-05-03 18:05:00,2010-05-07 08:32:00,CR113.0,1,2010-05-09 13:45:00
Hood River Chinook,1,G720E0122,2010-05-03 18:05:00,2010-05-07 08:32:00,CR086.2,1,2010-05-09 19:50:00
Hood River Chinook,1,G720E10E1,2010-05-06 12:54:00,2010-05-13 09:19:00,CR275.0,1,2010-05-13 09:20:00
Hood River Chinook,1,G720E10E1,2010-05-06 12:54:00,2010-05-13 09:19:00,CR234.0,1,2010-05-13 20:06:00
Hood River Chinook,1,G720E10E1,2010-05-06 12:54:00,2010-05-13 09:19:00,CR153.0,1,2010-05-14 19:46:00
Hood River Chinook,1,G720E10E1,2010-05-06 12:54:00,2010-05-13 09:19:00,CR113.0,1,2010-05-15 08:17:00
Hood River Chinook,1,G720E10E1,2010-05-06 12:54:00,2010-05-13 09:19:00,CR086.2,1,2010-05-15 13:17:00
Hood River Chinook,1,G720E11BF,2010-05-04 18:43:00,2010-05-08 22:37:00,CR275.0,1,2010-05-08 22:37:00
Hood River Chinook,1,G720E11BF,2010-05-04 18:43:00,2010-05-08 22:37:00,CR234.0,1,2010-05-09 13:03:00
Hood River Chinook,1,G720E11BF,2010-05-04 18:43:00,2010-05-08 22:37:00,CR153.0,1,2010-05-10 20:14:00
Hood River Chinook,1,G720E11BF,2010-05-04 18:43:00,2010-05-08 22:37:00,CR113.0,1,2010-05-11 09:06:00
Hood River Chinook,1,G720E11BF,2010-05-04 18:43:00,2010-05-08 22:37:00,CR086.2,1,2010-05-11 16:51:00
Hood River Chinook,1,G720E2682,2010-05-01 18:29:00,2010-05-06 22:12:00,CR275.0,1,2010-05-06 22:12:00
Hood River Chinook,1,G720E2682,2010-05-01 18:29:00,2010-05-06 22:12:00,CR234.0,1,2010-05-07 16:39:00
Hood River Chinook,1,G720E2682,2010-05-01 18:29:00,2010-05-06 22:12:00,CR153.0,1,2010-05-08 17:58:00
Hood River Chinook,1,G720E2682,2010-05-01 18:29:00,2010-05-06 22:12:00,CR113.0,1,2010-05-09 07:52:00
Hood River Chinook,1,G720E2682,2010-05-01 18:29:00,2010-05-06 22:12:00,CR086.2,1,2010-05-09 15:39:00
Hood River Chinook,1,G720E5724,2010-05-01 14:54:00,2010-05-05 08:54:00,CR275.0,1,2010-05-05 08:54:00
Hood River Chinook,1,G720E5724,2010-05-01 14:54:00,2010-05-05 08:54:00,CR234.0,1,2010-05-05 21:34:00
Hood River Chinook,1,G720E5724,2010-05-01 14:54:00,2010-05-05 08:54:00,CR153.0,1,2010-05-07 02:57:00
Hood River Chinook,1,G720E5724,2010-05-01 14:54:00,2010-05-05 08:54:00,CR113.0,1,2010-05-07 14:04:00
Hood River Chinook,1,G720E5724,2010-05-01 14:54:00,2010-05-05 08:54:00,CR086.2,1,2010-05-07 20:05:00
Hood River Chinook,1,G720E6478,2010-04-28 19:31:00,2010-05-03 08:59:00,CR275.0,1,2010-05-03 08:59:00
Hood River Chinook,1,G720E6478,2010-04-28 19:31:00,2010-05-03 08:59:00,CR234.0,1,2010-05-04 05:09:00
Hood River Chinook,1,G720E6478,2010-04-28 19:31:00,2010-05-03 08:59:00,CR153.0,1,2010-05-05 07:54:00
Hood River Chinook,1,G720E6478,2010-04-28 19:31:00,2010-05-03 08:59:00,CR113.0,1,2010-05-05 22:13:00
Hood River Chinook,1,G720E6478,2010-04-28 19:31:00,2010-05-03 08:59:00,CR086.2,1,2010-05-06 06:20:00
Hood River Chinook,1,G720E9552,2010-05-06 12:56:00,2010-05-13 09:19:00,CR275.0,1,2010-05-13 09:20:00
Hood River Chinook,1,G720E9552,2010-05-06 12:56:00,2010-05-13 09:19:00,CR234.0,1,2010-05-14 04:11:00
Hood River Chinook,1,G720E9552,2010-05-06 12:56:00,2010-05-13 09:19:00,CR153.0,1,2010-05-15 07:49:00
Hood River Chinook,1,G720E9552,2010-05-06 12:56:00,2010-05-13 09:19:00,CR113.0,1,2010-05-15 18:31:00
Hood River Chinook,1,G720E9552,2010-05-06 12:56:00,2010-05-13 09:19:00,CR086.2,1,2010-05-16 06:52:00
Hood River Chinook,1,G720EA18D,2010-05-01 19:45:00,2010-05-05 08:53:00,CR275.0,1,2010-05-05 08:53:00
Hood River Chinook,1,G720EA18D,2010-05-01 19:45:00,2010-05-05 08:53:00,CR234.0,1,2010-05-06 04:44:00
Hood River Chinook,1,G720EA18D,2010-05-01 19:45:00,2010-05-05 08:53:00,CR153.0,1,2010-05-07 12:11:00
Hood River Chinook,1,G720EA18D,2010-05-01 19:45:00,2010-05-05 08:53:00,CR113.0,1,2010-05-08 00:00:00
Hood River Chinook,1,G720EA18D,2010-05-01 19:45:00,2010-05-05 08:53:00,CR086.2,1,2010-05-08 07:58:00
Hood River Chinook,1,G720EC20A,2010-04-27 19:09:00,2010-05-03 09:01:00,CR275.0,1,2010-05-03 09:01:00
Hood River Chinook,1,G720EC20A,2010-04-27 19:09:00,2010-05-03 09:01:00,CR234.0,1,2010-05-04 01:18:00
Hood River Chinook,1,G720EC20A,2010-04-27 19:09:00,2010-05-03 09:01:00,CR153.0,1,2010-05-05 11:35:00
Hood River Chinook,1,G720EC20A,2010-04-27 19:09:00,2010-05-03 09:01:00,CR113.0,1,2010-05-06 01:29:00
Hood River Chinook,1,G720EC20A,2010-04-27 19:09:00,2010-05-03 09:01:00,CR086.2,1,2010-05-06 10:01:00
Hood River Chinook,1,G720EC354,2010-05-01 18:04:00,2010-05-04 22:18:00,CR275.0,1,2010-05-04 22:18:00
Hood River Chinook,1,G720EC354,2010-05-01 18:04:00,2010-05-04 22:18:00,CR234.0,1,2010-05-06 02:08:00
Hood River Chinook,1,G720EC354,2010-05-01 18:04:00,2010-05-04 22:18:00,CR153.0,1,2010-05-07 22:35:00
Hood River Chinook,1,G720EC354,2010-05-01 18:04:00,2010-05-04 22:18:00,CR113.0,1,2010-05-08 14:07:00
Hood River Chinook,1,G720EC354,2010-05-01 18:04:00,2010-05-04 22:18:00,CR086.2,1,2010-05-09 04:17:00
Hood River Chinook,1,G720EF469,2010-05-04 18:46:00,2010-05-08 22:35:00,CR275.0,1,2010-05-08 22:35:00
Hood River Chinook,1,G720EF469,2010-05-04 18:46:00,2010-05-08 22:35:00,CR234.0,1,2010-05-09 18:15:00
Hood River Chinook,1,G720EF469,2010-05-04 18:46:00,2010-05-08 22:35:00,CR153.0,0,
Hood River Chinook,1,G720EF469,2010-05-04 18:46:00,2010-05-08 22:35:00,CR113.0,1,2010-05-11 11:27:00
Hood River Chinook,1,G720EF469,2010-05-04 18:46:00,2010-05-08 22:35:00,CR086.2,1,2010-05-11 21:55:00
Hood River Chinook,1,G720EFE17,2010-05-07 10:41:00,2010-05-13 09:10:00,CR275.0,1,2010-05-13 09:13:00
Hood River Chinook,1,G720EFE17,2010-05-07 10:41:00,2010-05-13 09:10:00,CR234.0,1,2010-05-13 23:41:00
Hood River Chinook,1,G720EFE17,2010-05-07 10:41:00,2010-05-13 09:10:00,CR153.0,1,2010-05-15 01:46:00
Hood River Chinook,1,G720EFE17,2010-05-07 10:41:00,2010-05-13 09:10:00,CR113.0,1,2010-05-15 13:34:00
Hood River Chinook,1,G720EFE17,2010-05-07 10:41:00,2010-05-13 09:10:00,CR086.2,0,
Hood River Chinook,1,G720F0C1B,2010-05-04 18:16:00,2010-05-08 22:39:00,CR275.0,1,2010-05-08 22:39:00
Hood River Chinook,1,G720F0C1B,2010-05-04 18:16:00,2010-05-08 22:39:00,CR234.0,1,2010-05-09 18:10:00
Hood River Chinook,1,G720F0C1B,2010-05-04 18:16:00,2010-05-08 22:39:00,CR153.0,1,2010-05-10 18:25:00
Hood River Chinook,1,G720F0C1B,2010-05-04 18:16:00,2010-05-08 22:39:00,CR113.0,1,2010-05-11 05:40:00
Hood River Chinook,1,G720F0C1B,2010-05-04 18:16:00,2010-05-08 22:39:00,CR086.2,1,2010-05-11 11:17:00
Hood River Chinook,1,G720F13C7,2010-05-07 10:19:00,2010-05-13 09:17:00,CR275.0,1,2010-05-13 09:18:00
Hood River Chinook,1,G720F13C7,2010-05-07 10:19:00,2010-05-13 09:17:00,CR234.0,1,2010-05-14 02:22:00
Hood River Chinook,1,G720F13C7,2010-05-07 10:19:00,2010-05-13 09:17:00,CR153.0,1,2010-05-15 02:26:00
Hood River Chinook,1,G720F13C7,2010-05-07 10:19:00,2010-05-13 09:17:00,CR113.0,1,2010-05-15 14:06:00
Hood River Chinook,1,G720F13C7,2010-05-07 10:19:00,2010-05-13 09:17:00,CR086.2,1,2010-05-15 22:10:00
Hood River Chinook,1,G720F1444,2010-05-06 11:40:00,2010-05-13 09:10:00,CR275.0,1,2010-05-13 09:14:00
Hood River Chinook,1,G720F1444,2010-05-06 11:40:00,2010-05-13 09:10:00,CR234.0,1,2010-05-13 23:09:00
Hood River Chinook,1,G720F1444,2010-05-06 11:40:00,2010-05-13 09:10:00,CR153.0,0,
Hood River Chinook,1,G720F1444,2010-05-06 11:40:00,2010-05-13 09:10:00,CR113.0,1,2010-05-15 13:43:00
Hood River Chinook,1,G720F1444,2010-05-06 11:40:00,2010-05-13 09:10:00,CR086.2,1,2010-05-15 22:44:00
Hood River Chinook,1,G720F16F8,2010-05-03 16:46:00,2010-05-09 09:01:00,CR275.0,1,2010-05-09 09:01:00
Hood River Chinook,1,G720F16F8,2010-05-03 16:46:00,2010-05-09 09:01:00,CR234.0,1,2010-05-10 03:51:00
Hood River Chinook,1,G720F16F8,2010-05-03 16:46:00,2010-05-09 09:01:00,CR153.0,1,2010-05-11 09:22:00
