Rock Island Tailrace,1,G72991E53,4/25/2021 11:16,4/28/2021 9:00,CBAR,1,4/28/2021 21:25
Rock Island Tailrace,1,G72991E53,4/25/2021 11:16,4/28/2021 9:00,SLND,1,4/29/2021 7:52
Rock Island Tailrace,1,G729937EC,5/9/2021 13:32,5/12/2021 9:00,CBAR,0,
Rock Island Tailrace,1,G729937EC,5/9/2021 13:32,5/12/2021 9:00,SLND,0,
Rock Island Tailrace,1,G72996928,5/19/2021 13:54,5/22/2021 9:00,CBAR,1,5/22/2021 13:25
Rock Island Tailrace,1,G72996928,5/19/2021 13:54,5/22/2021 9:00,SLND,1,5/22/2021 19:02
Rock Island Tailrace,1,G7299EB18,5/9/2021 13:28,5/12/2021 9:00,CBAR,1,5/12/2021 15:32
Rock Island Tailrace,1,G7299EB18,5/9/2021 13:28,5/12/2021 9:00,SLND,1,5/13/2021 23:28
Rock Island Tailrace,1,G729AF62D,5/13/2021 13:40,5/16/2021 9:00,CBAR,1,5/16/2021 14:57
Rock Island Tailrace,1,G729AF62D,5/13/2021 13:40,5/16/2021 9:00,SLND,1,5/17/2021 8:56
Rock Island Tailrace,1,G729B057F,4/27/2021 13:25,4/30/2021 9:00,CBAR,1,4/30/2021 17:07
Rock Island Tailrace,1,G729B057F,4/27/2021 13:25,4/30/2021 9:00,SLND,1,4/30/2021 23:24
Rock Island Tailrace,1,G729B10DD,4/21/2021 14:31,4/24/2021 9:00,CBAR,1,4/25/2021 2:24
Rock Island Tailrace,1,G729B10DD,4/21/2021 14:31,4/24/2021 9:00,SLND,1,4/27/2021 23:48
Rock Island Tailrace,1,G729B5BBB,5/15/2021 15:42,5/18/2021 9:00,CBAR,1,5/18/2021 22:03
Rock Island Tailrace,1,G729B5BBB,5/15/2021 15:42,5/18/2021 9:00,SLND,1,5/19/2021 14:15
Rock Island Tailrace,1,G729B8C6F,5/9/2021 13:20,5/12/2021 9:00,CBAR,1,5/12/2021 13:39
Rock Island Tailrace,1,G729B8C6F,5/9/2021 13:20,5/12/2021 9:00,SLND,1,5/13/2021 1:12
Rock Island Tailrace,1,G729D356B,4/29/2021 12:34,5/2/2021 9:00,CBAR,1,5/3/2021 0:46
Rock Island Tailrace,1,G729D356B,4/29/2021 12:34,5/2/2021 9:00,SLND,1,5/3/2021 20:13
Rock Island Tailrace,1,G729D37D7,5/11/2021 13:20,5/14/2021 9:00,CBAR,1,5/14/2021 13:46
Rock Island Tailrace,1,G729D37D7,5/11/2021 13:20,5/14/2021 9:00,SLND,1,5/15/2021 3:42
Rock Island Tailrace,1,G729DA045,5/3/2021 13:23,5/6/2021 9:00,CBAR,1,5/7/2021 1:31
Rock Island Tailrace,1,G729DA045,5/3/2021 13:23,5/6/2021 9:00,SLND,1,5/8/2021 3:49
Rock Island Tailrace,1,G729DDFFC,5/9/2021 13:17,5/12/2021 9:00,CBAR,1,5/12/2021 14:47
Rock Island Tailrace,1,G729DDFFC,5/9/2021 13:17,5/12/2021 9:00,SLND,1,5/13/2021 4:28
Rock Island Tailrace,1,G729E483B,4/23/2021 15:26,4/26/2021 9:00,CBAR,1,4/27/2021 3:06
Rock Island Tailrace,1,G729E483B,4/23/2021 15:26,4/26/2021 9:00,SLND,1,4/28/2021 22:36
Rock Island Tailrace,1,G729E72FB,5/11/2021 12:51,5/14/2021 9:00,CBAR,1,5/14/2021 14:15
Rock Island Tailrace,1,G729E72FB,5/11/2021 12:51,5/14/2021 9:00,SLND,1,5/15/2021 20:43
Rock Island Tailrace,1,G729E8452,5/7/2021 13:58,5/10/2021 9:00,CBAR,1,5/10/2021 18:58
Rock Island Tailrace,1,G729E8452,5/7/2021 13:58,5/10/2021 9:00,SLND,1,5/11/2021 4:48
Rock Island Tailrace,1,G729EEDAB,4/21/2021 14:17,4/24/2021 9:00,CBAR,1,4/24/2021 21:23
Rock Island Tailrace,1,G729EEDAB,4/21/2021 14:17,4/24/2021 9:00,SLND,1,4/25/2021 12:07
Rock Island Tailrace,1,G729F7FC2,5/3/2021 13:36,5/6/2021 9:00,CBAR,1,5/7/2021 2:56
Rock Island Tailrace,1,G729F7FC2,5/3/2021 13:36,5/6/2021 9:00,SLND,1,5/8/2021 1:22
Rock Island Tailrace,1,G729FCB91,5/9/2021 13:30,5/12/2021 9:00,CBAR,1,5/12/2021 17:17
Rock Island Tailrace,1,G729FCB91,5/9/2021 13:30,5/12/2021 9:00,SLND,1,5/13/2021 4:17
Rock Island Tailrace,1,G72A05229,4/21/2021 14:53,4/24/2021 9:00,CBAR,1,4/25/2021 0:10
Rock Island Tailrace,1,G72A05229,4/21/2021 14:53,4/24/2021 9:00,SLND,1,4/29/2021 4:27
Rock Island Tailrace,1,G72A1556E,4/29/2021 12:58,5/2/2021 9:00,CBAR,1,5/2/2021 22:35
Rock Island Tailrace,1,G72A1556E,4/29/2021 12:58,5/2/2021 9:00,SLND,1,5/4/2021 2:18
Rock Island Tailrace,1,G72A33347,5/17/2021 14:02,5/20/2021 9:00,CBAR,1,5/20/2021 13:43
Rock Island Tailrace,1,G72A33347,5/17/2021 14:02,5/20/2021 9:00,SLND,1,5/21/2021 0:25
Rock Island Tailrace,1,G72A35802,4/23/2021 15:38,4/26/2021 9:00,CBAR,1,4/26/2021 20:20
Rock Island Tailrace,1,G72A35802,4/23/2021 15:38,4/26/2021 9:00,SLND,1,4/29/2021 2:18
Rock Island Tailrace,1,G72A3AB94,4/27/2021 13:39,4/30/2021 9:00,CBAR,1,4/30/2021 23:33
Rock Island Tailrace,1,G72A3AB94,4/27/2021 13:39,4/30/2021 9:00,SLND,1,5/2/2021 20:14
Rock Island Tailrace,1,G72A3C94D,4/27/2021 13:30,4/30/2021 9:00,CBAR,1,4/30/2021 22:14
Rock Island Tailrace,1,G72A3C94D,4/27/2021 13:30,4/30/2021 9:00,SLND,1,5/1/2021 23:12
Rock Island Tailrace,1,G72A4EC3F,4/27/2021 13:34,4/30/2021 9:00,CBAR,1,4/30/2021 16:16
Rock Island Tailrace,1,G72A4EC3F,4/27/2021 13:34,4/30/2021 9:00,SLND,1,5/1/2021 0:48
Rock Island Tailrace,1,G72A5D25A,5/3/2021 13:31,5/6/2021 9:00,CBAR,1,5/6/2021 17:48
Rock Island Tailrace,1,G72A5D25A,5/3/2021 13:31,5/6/2021 9:00,SLND,1,5/7/2021 22:11
Rock Island Tailrace,1,G72A6F5AF,5/9/2021 13:27,5/12/2021 9:00,CBAR,1,5/12/2021 12:52
Rock Island Tailrace,1,G72A6F5AF,5/9/2021 13:27,5/12/2021 9:00,SLND,1,5/13/2021 15:04
Rock Island Tailrace,1,G72A7A36D,5/17/2021 13:54,5/20/2021 9:00,CBAR,1,5/20/2021 13:55
Rock Island Tailrace,1,G72A7A36D,5/17/2021 13:54,5/20/2021 9:00,SLND,1,5/21/2021 11:04
Rock Island Tailrace,1,G72A822A7,5/9/2021 13:30,5/12/2021 9:00,CBAR,1,5/12/2021 20:34
Rock Island Tailrace,1,G72A822A7,5/9/2021 13:30,5/12/2021 9:00,SLND,1,5/14/2021 1:12
Rock Island Tailrace,1,G72A881EA,5/9/2021 13:07,5/12/2021 9:00,CBAR,1,5/12/2021 13:43
Rock Island Tailrace,1,G72A881EA,5/9/2021 13:07,5/12/2021 9:00,SLND,1,5/13/2021 1:25
Rock Island Tailrace,1,G72A94926,5/15/2021 15:38,5/18/2021 9:00,CBAR,1,5/18/2021 18:27
Rock Island Tailrace,1,G72A94926,5/15/2021 15:38,5/18/2021 9:00,SLND,1,5/19/2021 4:00
Rock Island Tailrace,1,G72AA5A0C,5/19/2021 14:01,5/22/2021 9:00,CBAR,1,5/22/2021 13:44
Rock Island Tailrace,1,G72AA5A0C,5/19/2021 14:01,5/22/2021 9:00,SLND,1,5/22/2021 22:22
Rock Island Tailrace,1,G72AB2E51,4/23/2021 15:25,4/26/2021 9:00,CBAR,1,4/26/2021 20:14
Rock Island Tailrace,1,G72AB2E51,4/23/2021 15:25,4/26/2021 9:00,SLND,1,4/28/2021 20:10
Rock Island Tailrace,1,G72ABCB87,5/1/2021 12:39,5/4/2021 9:00,CBAR,1,5/4/2021 19:44
Rock Island Tailrace,1,G72ABCB87,5/1/2021 12:39,5/4/2021 9:00,SLND,1,5/5/2021 22:54
Rock Island Tailrace,1,G72AC1902,4/29/2021 12:57,5/2/2021 9:00,CBAR,1,5/2/2021 20:17
Rock Island Tailrace,1,G72AC1902,4/29/2021 12:57,5/2/2021 9:00,SLND,1,5/3/2021 20:50
Rock Island Tailrace,1,G72AD5142,4/29/2021 13:04,5/2/2021 9:00,CBAR,1,5/2/2021 14:51
Rock Island Tailrace,1,G72AD5142,4/29/2021 13:04,5/2/2021 9:00,SLND,0,
Rock Island Tailrace,1,G72AE21EF,5/11/2021 12:41,5/14/2021 9:00,CBAR,1,5/14/2021 13:59
Rock Island Tailrace,1,G72AE21EF,5/11/2021 12:41,5/14/2021 9:00,SLND,1,5/15/2021 4:16
Rock Island Tailrace,1,G72AE7B4A,4/29/2021 12:51,5/2/2021 9:00,CBAR,1,5/2/2021 20:26
Rock Island Tailrace,1,G72AE7B4A,4/29/2021 12:51,5/2/2021 9:00,SLND,1,5/3/2021 1:56
Rock Island Tailrace,1,G72AF1616,4/23/2021 15:42,4/26/2021 9:00,CBAR,1,4/27/2021 2:05
Rock Island Tailrace,1,G72AF1616,4/23/2021 15:42,4/26/2021 9:00,SLND,1,4/28/2021 21:29
Rock Island Tailrace,1,G72AF1C68,4/27/2021 13:51,4/30/2021 9:00,CBAR,1,5/1/2021 2:16
Rock Island Tailrace,1,G72AF1C68,4/27/2021 13:51,4/30/2021 9:00,SLND,1,5/2/2021 3:24
Rock Island Tailrace,1,G72AF93A5,5/7/2021 13:48,5/10/2021 9:00,CBAR,1,5/10/2021 16:16
Rock Island Tailrace,1,G72AF93A5,5/7/2021 13:48,5/10/2021 9:00,SLND,1,5/11/2021 12:14
Rock Island Tailrace,1,G72AFBF25,5/11/2021 13:10,5/14/2021 9:00,CBAR,1,5/14/2021 17:09
Rock Island Tailrace,1,G72AFBF25,5/11/2021 13:10,5/14/2021 9:00,SLND,1,5/15/2021 5:16
Rock Island Tailrace,1,G72AFC641,5/7/2021 14:09,5/10/2021 9:00,CBAR,1,5/10/2021 22:47
Rock Island Tailrace,1,G72AFC641,5/7/2021 14:09,5/10/2021 9:00,SLND,1,5/11/2021 17:52
Rock Island Tailrace,1,G72B01F7E,4/29/2021 12:50,5/2/2021 9:00,CBAR,1,5/3/2021 0:24
Rock Island Tailrace,1,G72B01F7E,4/29/2021 12:50,5/2/2021 9:00,SLND,1,5/4/2021 3:40
Rock Island Tailrace,1,G72B077D9,5/11/2021 12:56,5/14/2021 9:00,CBAR,1,5/14/2021 19:50
Rock Island Tailrace,1,G72B077D9,5/11/2021 12:56,5/14/2021 9:00,SLND,1,5/15/2021 18:13
Rock Island Tailrace,1,G72B0E42A,5/13/2021 13:33,5/16/2021 9:00,CBAR,1,5/16/2021 15:00
Rock Island Tailrace,1,G72B0E42A,5/13/2021 13:33,5/16/2021 9:00,SLND,1,5/17/2021 4:49
Rock Island Tailrace,1,G72B12A3B,4/21/2021 14:33,4/24/2021 9:00,CBAR,1,4/24/2021 22:05
Rock Island Tailrace,1,G72B12A3B,4/21/2021 14:33,4/24/2021 9:00,SLND,1,4/25/2021 10:24
Rock Island Tailrace,1,G72B1F473,5/19/2021 13:48,5/22/2021 9:00,CBAR,1,5/22/2021 14:11
Rock Island Tailrace,1,G72B1F473,5/19/2021 13:48,5/22/2021 9:00,SLND,1,5/22/2021 21:15
Rock Island Tailrace,1,G72B28B9F,4/23/2021 15:39,4/26/2021 9:00,CBAR,1,4/26/2021 19:55
Rock Island Tailrace,1,G72B28B9F,4/23/2021 15:39,4/26/2021 9:00,SLND,1,4/28/2021 18:08
Rock Island Tailrace,1,G72B2CD04,5/5/2021 11:40,5/8/2021 9:00,CBAR,1,5/8/2021 16:49
Rock Island Tailrace,1,G72B2CD04,5/5/2021 11:40,5/8/2021 9:00,SLND,1,5/9/2021 4:55
Rock Island Tailrace,1,G72B2CEE6,4/21/2021 14:40,4/24/2021 9:00,CBAR,1,4/25/2021 2:30
Rock Island Tailrace,1,G72B2CEE6,4/21/2021 14:40,4/24/2021 9:00,SLND,1,4/25/2021 18:00
Rock Island Tailrace,1,G72B2F9DB,4/25/2021 11:15,4/28/2021 9:00,CBAR,1,4/28/2021 18:52
Rock Island Tailrace,1,G72B2F9DB,4/25/2021 11:15,4/28/2021 9:00,SLND,1,4/29/2021 21:53
Rock Island Tailrace,1,G72B3106A,4/23/2021 15:23,4/26/2021 9:00,CBAR,1,4/26/2021 22:39
Rock Island Tailrace,1,G72B3106A,4/23/2021 15:23,4/26/2021 9:00,SLND,1,4/28/2021 18:04
Rock Island Tailrace,1,G72B31388,4/23/2021 15:37,4/26/2021 9:00,CBAR,1,4/26/2021 23:30
Rock Island Tailrace,1,G72B31388,4/23/2021 15:37,4/26/2021 9:00,SLND,1,4/29/2021 0:36
Rock Island Tailrace,1,G72B31555,5/13/2021 13:39,5/16/2021 9:00,CBAR,1,5/16/2021 17:48
Rock Island Tailrace,1,G72B31555,5/13/2021 13:39,5/16/2021 9:00,SLND,1,5/17/2021 7:08
Rock Island Tailrace,1,G72B3218A,5/9/2021 13:19,5/12/2021 9:00,CBAR,1,5/12/2021 13:18
Rock Island Tailrace,1,G72B3218A,5/9/2021 13:19,5/12/2021 9:00,SLND,1,5/13/2021 5:42
Rock Island Tailrace,1,G72B33CEA,5/9/2021 13:16,5/12/2021 9:00,CBAR,1,5/12/2021 14:03
Rock Island Tailrace,1,G72B33CEA,5/9/2021 13:16,5/12/2021 9:00,SLND,1,5/13/2021 4:10
Rock Island Tailrace,1,G72B3AA26,5/7/2021 14:08,5/10/2021 9:00,CBAR,1,5/10/2021 15:49
Rock Island Tailrace,1,G72B3AA26,5/7/2021 14:08,5/10/2021 9:00,SLND,1,5/11/2021 3:07
Rock Island Tailrace,1,G72B4631E,5/19/2021 13:56,5/22/2021 9:00,CBAR,1,5/22/2021 14:04
Rock Island Tailrace,1,G72B4631E,5/19/2021 13:56,5/22/2021 9:00,SLND,1,5/23/2021 1:03
Rock Island Tailrace,1,G72B46FBD,4/29/2021 13:03,5/2/2021 9:00,CBAR,1,5/2/2021 21:08
Rock Island Tailrace,1,G72B46FBD,4/29/2021 13:03,5/2/2021 9:00,SLND,1,5/3/2021 9:23
Rock Island Tailrace,1,G72B49FC9,5/3/2021 13:27,5/6/2021 9:00,CBAR,1,5/7/2021 1:13
Rock Island Tailrace,1,G72B49FC9,5/3/2021 13:27,5/6/2021 9:00,SLND,1,5/8/2021 1:24
Rock Island Tailrace,1,G72B53D1E,4/23/2021 15:22,4/26/2021 9:00,CBAR,1,4/26/2021 17:07
Rock Island Tailrace,1,G72B53D1E,4/23/2021 15:22,4/26/2021 9:00,SLND,1,4/27/2021 21:00
Rock Island Tailrace,1,G72B5FE36,4/23/2021 15:40,4/26/2021 9:00,CBAR,1,4/27/2021 1:09
Rock Island Tailrace,1,G72B5FE36,4/23/2021 15:40,4/26/2021 9:00,SLND,1,4/27/2021 20:48
Rock Island Tailrace,1,G72B65331,4/21/2021 14:32,4/24/2021 9:00,CBAR,1,4/24/2021 22:37
Rock Island Tailrace,1,G72B65331,4/21/2021 14:32,4/24/2021 9:00,SLND,1,4/25/2021 16:22
Rock Island Tailrace,1,G72B654B2,4/27/2021 13:47,4/30/2021 9:00,CBAR,1,4/30/2021 18:17
Rock Island Tailrace,1,G72B654B2,4/27/2021 13:47,4/30/2021 9:00,SLND,1,5/1/2021 0:53
Rock Island Tailrace,1,G72B66552,4/25/2021 11:13,4/28/2021 9:00,CBAR,1,4/28/2021 19:13
Rock Island Tailrace,1,G72B66552,4/25/2021 11:13,4/28/2021 9:00,SLND,1,4/29/2021 10:49
Rock Island Tailrace,1,G72B69B39,4/29/2021 12:47,5/2/2021 9:00,CBAR,1,5/2/2021 22:32
Rock Island Tailrace,1,G72B69B39,4/29/2021 12:47,5/2/2021 9:00,SLND,1,5/3/2021 22:09
Rock Island Tailrace,1,G72B6A67A,5/9/2021 13:03,5/12/2021 9:00,CBAR,1,5/12/2021 13:29
Rock Island Tailrace,1,G72B6A67A,5/9/2021 13:03,5/12/2021 9:00,SLND,1,5/14/2021 2:41
Rock Island Tailrace,1,G72B74E95,5/19/2021 14:03,5/22/2021 9:00,CBAR,1,5/22/2021 14:04
Rock Island Tailrace,1,G72B74E95,5/19/2021 14:03,5/22/2021 9:00,SLND,1,5/23/2021 2:41
Rock Island Tailrace,1,G72B7598B,4/27/2021 13:27,4/30/2021 9:00,CBAR,1,5/1/2021 20:03
Rock Island Tailrace,1,G72B7598B,4/27/2021 13:27,4/30/2021 9:00,SLND,1,5/4/2021 0:13
Rock Island Tailrace,1,G72B84E8D,5/5/2021 11:37,5/8/2021 9:00,CBAR,1,5/9/2021 2:08
Rock Island Tailrace,1,G72B84E8D,5/5/2021 11:37,5/8/2021 9:00,SLND,1,5/10/2021 0:11
Rock Island Tailrace,1,G72B9B3C0,5/19/2021 14:05,5/22/2021 9:00,CBAR,1,5/22/2021 18:55
Rock Island Tailrace,1,G72B9B3C0,5/19/2021 14:05,5/22/2021 9:00,SLND,1,5/24/2021 23:42
Rock Island Tailrace,1,G72BA5D63,5/1/2021 12:33,5/4/2021 9:00,CBAR,1,5/5/2021 0:31
Rock Island Tailrace,1,G72BA5D63,5/1/2021 12:33,5/4/2021 9:00,SLND,1,5/6/2021 1:55
Rock Island Tailrace,1,G72BB091D,5/1/2021 12:35,5/4/2021 9:00,CBAR,1,5/4/2021 17:51
Rock Island Tailrace,1,G72BB091D,5/1/2021 12:35,5/4/2021 9:00,SLND,1,5/5/2021 19:39
Rock Island Tailrace,1,G72BB0C22,5/1/2021 12:30,5/4/2021 9:00,CBAR,1,5/4/2021 15:20
Rock Island Tailrace,1,G72BB0C22,5/1/2021 12:30,5/4/2021 9:00,SLND,1,5/5/2021 17:38
Rock Island Tailrace,1,G72BB4744,4/25/2021 11:08,4/28/2021 9:00,CBAR,1,4/28/2021 18:29
Rock Island Tailrace,1,G72BB4744,4/25/2021 11:08,4/28/2021 9:00,SLND,1,4/29/2021 7:16
Rock Island Tailrace,1,G72BB6306,5/19/2021 13:59,5/22/2021 9:00,CBAR,1,5/22/2021 15:33
Rock Island Tailrace,1,G72BB6306,5/19/2021 13:59,5/22/2021 9:00,SLND,1,5/23/2021 5:20
Rock Island Tailrace,1,G72BB82B1,5/9/2021 13:33,5/12/2021 9:00,CBAR,1,5/12/2021 20:41
Rock Island Tailrace,1,G72BB82B1,5/9/2021 13:33,5/12/2021 9:00,SLND,1,5/14/2021 1:06
Rocky Reach Tailrace,1,G7201BE49,5/5/2021 13:11,5/7/2021 9:00,CBAR,1,5/8/2021 18:24
Rocky Reach Tailrace,1,G7201BE49,5/5/2021 13:11,5/7/2021 9:00,SLND,1,5/9/2021 2:20
Rocky Reach Tailrace,1,G720247F4,5/13/2021 12:57,5/15/2021 9:00,CBAR,1,5/16/2021 14:25
Rocky Reach Tailrace,1,G720247F4,5/13/2021 12:57,5/15/2021 9:00,SLND,1,5/18/2021 6:21
Rocky Reach Tailrace,1,G7202BB23,5/11/2021 12:26,5/13/2021 9:00,CBAR,1,5/14/2021 3:50
Rocky Reach Tailrace,1,G7202BB23,5/11/2021 12:26,5/13/2021 9:00,SLND,1,5/16/2021 1:06
Rocky Reach Tailrace,1,G7202F887,5/7/2021 13:35,5/9/2021 9:00,CBAR,1,5/10/2021 4:19
Rocky Reach Tailrace,1,G7202F887,5/7/2021 13:35,5/9/2021 9:00,SLND,1,5/11/2021 4:59
Rocky Reach Tailrace,1,G720317EB,5/5/2021 12:57,5/7/2021 9:00,CBAR,1,5/8/2021 12:27
Rocky Reach Tailrace,1,G720317EB,5/5/2021 12:57,5/7/2021 9:00,SLND,1,5/8/2021 22:41
Rocky Reach Tailrace,1,G72032755,4/25/2021 11:04,4/27/2021 8:59,CBAR,1,4/29/2021 5:24
Rocky Reach Tailrace,1,G72032755,4/25/2021 11:04,4/27/2021 8:59,SLND,1,4/30/2021 1:48
Rocky Reach Tailrace,1,G72032EC9,4/27/2021 14:46,4/29/2021 9:00,CBAR,1,5/1/2021 0:22
Rocky Reach Tailrace,1,G72032EC9,4/27/2021 14:46,4/29/2021 9:00,SLND,1,5/2/2021 21:22
Rocky Reach Tailrace,1,G7203492F,5/3/2021 13:20,5/5/2021 9:00,CBAR,1,5/6/2021 3:15
Rocky Reach Tailrace,1,G7203492F,5/3/2021 13:20,5/5/2021 9:00,SLND,1,5/7/2021 0:54
Rocky Reach Tailrace,1,G7203A687,4/27/2021 15:02,4/29/2021 9:00,CBAR,1,4/30/2021 18:29
Rocky Reach Tailrace,1,G7203A687,4/27/2021 15:02,4/29/2021 9:00,SLND,1,5/1/2021 2:53
Rocky Reach Tailrace,1,G72042924,4/29/2021 11:57,5/1/2021 8:57,CBAR,1,5/3/2021 14:45
Rocky Reach Tailrace,1,G72042924,4/29/2021 11:57,5/1/2021 8:57,SLND,1,5/4/2021 8:19
Rocky Reach Tailrace,1,G720433C7,5/9/2021 14:00,5/11/2021 9:00,CBAR,1,5/11/2021 23:57
Rocky Reach Tailrace,1,G720433C7,5/9/2021 14:00,5/11/2021 9:00,SLND,1,5/13/2021 1:27
Rocky Reach Tailrace,1,G7204C7D2,5/13/2021 12:38,5/15/2021 9:00,CBAR,0,
Rocky Reach Tailrace,1,G7204C7D2,5/13/2021 12:38,5/15/2021 9:00,SLND,0,
Rocky Reach Tailrace,1,G7204C9CD,5/17/2021 12:47,5/19/2021 9:00,CBAR,1,5/20/2021 9:07
Rocky Reach Tailrace,1,G7204C9CD,5/17/2021 12:47,5/19/2021 9:00,SLND,1,5/21/2021 0:35
Rocky Reach Tailrace,1,G72051BE2,4/29/2021 12:05,5/1/2021 8:57,CBAR,1,5/3/2021 0:48
Rocky Reach Tailrace,1,G72051BE2,4/29/2021 12:05,5/1/2021 8:57,SLND,1,5/4/2021 2:14
Rocky Reach Tailrace,1,G72051EDD,5/15/2021 14:53,5/17/2021 9:00,CBAR,1,5/18/2021 1:54
Rocky Reach Tailrace,1,G72051EDD,5/15/2021 14:53,5/17/2021 9:00,SLND,1,5/18/2021 10:10
Rocky Reach Tailrace,1,G72051F83,4/21/2021 13:24,4/23/2021 9:00,CBAR,1,4/24/2021 1:25
Rocky Reach Tailrace,1,G72051F83,4/21/2021 13:24,4/23/2021 9:00,SLND,1,4/24/2021 13:53
Rocky Reach Tailrace,1,G72053303,5/7/2021 13:33,5/9/2021 9:00,CBAR,1,5/10/2021 3:01
Rocky Reach Tailrace,1,G72053303,5/7/2021 13:33,5/9/2021 9:00,SLND,1,5/10/2021 17:45
Rocky Reach Tailrace,1,G72058BF3,4/23/2021 15:00,4/25/2021 9:03,CBAR,1,4/26/2021 21:58
Rocky Reach Tailrace,1,G72058BF3,4/23/2021 15:00,4/25/2021 9:03,SLND,1,4/28/2021 17:49
Rocky Reach Tailrace,1,G7205BF2C,4/21/2021 13:38,4/23/2021 9:00,CBAR,1,4/24/2021 19:57
Rocky Reach Tailrace,1,G7205BF2C,4/21/2021 13:38,4/23/2021 9:00,SLND,1,4/25/2021 12:01
Rocky Reach Tailrace,1,G7205F514,5/5/2021 13:09,5/7/2021 9:00,CBAR,1,5/8/2021 18:22
Rocky Reach Tailrace,1,G7205F514,5/5/2021 13:09,5/7/2021 9:00,SLND,1,5/9/2021 2:31
Rocky Reach Tailrace,1,G72071CF0,5/15/2021 14:56,5/17/2021 9:00,CBAR,1,5/18/2021 14:36
Rocky Reach Tailrace,1,G72071CF0,5/15/2021 14:56,5/17/2021 9:00,SLND,1,5/19/2021 5:37
Rocky Reach Tailrace,1,G720720ED,4/21/2021 13:17,4/23/2021 9:00,CBAR,1,4/24/2021 0:23
Rocky Reach Tailrace,1,G720720ED,4/21/2021 13:17,4/23/2021 9:00,SLND,1,4/24/2021 23:49
Rocky Reach Tailrace,1,G72077F77,5/1/2021 12:51,5/3/2021 9:00,CBAR,1,5/5/2021 8:25
Rocky Reach Tailrace,1,G72077F77,5/1/2021 12:51,5/3/2021 9:00,SLND,1,5/6/2021 1:53
Rocky Reach Tailrace,1,G7207857D,5/9/2021 13:43,5/11/2021 9:00,CBAR,1,5/12/2021 4:30
Rocky Reach Tailrace,1,G7207857D,5/9/2021 13:43,5/11/2021 9:00,SLND,1,5/13/2021 2:31
Rocky Reach Tailrace,1,G7207A2DD,4/29/2021 12:16,5/1/2021 8:57,CBAR,1,5/4/2021 1:41
Rocky Reach Tailrace,1,G7207A2DD,4/29/2021 12:16,5/1/2021 8:57,SLND,1,5/4/2021 22:52
Rocky Reach Tailrace,1,G7207BD01,5/3/2021 13:15,5/5/2021 9:00,CBAR,1,5/6/2021 4:30
Rocky Reach Tailrace,1,G7207BD01,5/3/2021 13:15,5/5/2021 9:00,SLND,1,5/6/2021 20:34
Rocky Reach Tailrace,1,G7207E518,5/17/2021 13:13,5/19/2021 9:00,CBAR,1,5/20/2021 5:22
Rocky Reach Tailrace,1,G7207E518,5/17/2021 13:13,5/19/2021 9:00,SLND,1,5/20/2021 23:03
Rocky Reach Tailrace,1,G7207FD47,5/9/2021 13:55,5/11/2021 9:00,CBAR,1,5/12/2021 4:10
Rocky Reach Tailrace,1,G7207FD47,5/9/2021 13:55,5/11/2021 9:00,SLND,1,5/13/2021 1:59
Rocky Reach Tailrace,1,G720821AB,5/1/2021 13:24,5/3/2021 9:00,CBAR,1,5/5/2021 2:34
Rocky Reach Tailrace,1,G720821AB,5/1/2021 13:24,5/3/2021 9:00,SLND,1,5/6/2021 2:54
Rocky Reach Tailrace,1,G7208F59D,4/29/2021 11:58,5/1/2021 8:57,CBAR,0,
Rocky Reach Tailrace,1,G7208F59D,4/29/2021 11:58,5/1/2021 8:57,SLND,0,
Rocky Reach Tailrace,1,G720906CF,5/5/2021 13:00,5/7/2021 9:00,CBAR,1,5/9/2021 15:40
Rocky Reach Tailrace,1,G720906CF,5/5/2021 13:00,5/7/2021 9:00,SLND,1,5/10/2021 2:23
Rocky Reach Tailrace,1,G72094B74,5/15/2021 14:48,5/17/2021 9:00,CBAR,1,5/18/2021 4:17
Rocky Reach Tailrace,1,G72094B74,5/15/2021 14:48,5/17/2021 9:00,SLND,1,5/18/2021 12:15
Rocky Reach Tailrace,1,G72095955,5/3/2021 13:19,5/5/2021 9:00,CBAR,1,5/7/2021 3:11
Rocky Reach Tailrace,1,G72095955,5/3/2021 13:19,5/5/2021 9:00,SLND,1,5/8/2021 3:39
Rocky Reach Tailrace,1,G72095C6A,5/1/2021 13:26,5/3/2021 9:00,CBAR,1,5/4/2021 22:04
Rocky Reach Tailrace,1,G72095C6A,5/1/2021 13:26,5/3/2021 9:00,SLND,1,5/5/2021 13:50
Rocky Reach Tailrace,1,G7209AB9D,4/29/2021 12:05,5/1/2021 8:57,CBAR,1,5/2/2021 23:13
Rocky Reach Tailrace,1,G7209AB9D,4/29/2021 12:05,5/1/2021 8:57,SLND,1,5/4/2021 0:08
Rocky Reach Tailrace,1,G720A10DA,4/29/2021 11:52,5/1/2021 8:57,CBAR,1,5/3/2021 0:15
Rocky Reach Tailrace,1,G720A10DA,4/29/2021 11:52,5/1/2021 8:57,SLND,0,
Rocky Reach Tailrace,1,G720A1818,4/27/2021 14:37,4/29/2021 9:00,CBAR,1,5/4/2021 1:45
Rocky Reach Tailrace,1,G720A1818,4/27/2021 14:37,4/29/2021 9:00,SLND,1,5/6/2021 0:28
Rocky Reach Tailrace,1,G720BF24B,4/21/2021 13:39,4/23/2021 9:00,CBAR,1,4/24/2021 15:05
